AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,37,7,4,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,38,7,3,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,39,10,6,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,40,5,2,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,41,8,8,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,42,7,4,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,43,6,3,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,44,9,7,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,45,7,5,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,46,10,6,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,47,5,2,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,48,3,2,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,49,8,7,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,50,8,4,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,51,8,4,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,52,7,4,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,53,9,5,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,54,8,7,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,55,10,9,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,56,1,1,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,57,5,2,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,58,7,7,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,59,6,5,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,60,6,3,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,61,6,5,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,62,5,4,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,63,4,2,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,64,6,5,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,65,6,3,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,66,8,6,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,67,7,6,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,68,6,5,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,69,3,2,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,70,3,2,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,71,2,1,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,72,1,1,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,73,4,3,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,74,2,1,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,75,2,1,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,76,2,2,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,77,1,1,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,78,2,0,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,79,2,1,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,80,1,1,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,81,1,1,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,82,1,1,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,84,1,1,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,85,1,0,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,86,2,0,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,87,2,0,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,89,1,0,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,0,93,1,0,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,18,6,4,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,19,11,8,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,20,11,10,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,21,9,7,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,22,8,6,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,23,14,9,5,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,24,5,4,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,25,11,8,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,26,8,6,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,27,11,7,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,28,10,8,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,29,7,3,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,30,9,8,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,31,12,7,5,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,32,7,6,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,33,9,3,6,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,34,8,7,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,35,11,9,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,36,13,9,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,37,11,8,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,38,9,8,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,39,14,11,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,40,6,4,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,41,14,12,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,42,6,5,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,43,5,5,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,44,14,11,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,45,8,6,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,46,6,6,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,47,9,9,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,48,12,10,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,49,4,2,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,50,6,4,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,51,5,5,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,52,9,6,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,53,10,8,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,54,8,5,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,55,8,7,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,56,9,9,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,57,4,3,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,58,13,12,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,59,4,4,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,60,1,1,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,61,10,8,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,62,9,8,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,63,8,7,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,64,10,7,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,65,4,3,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,66,4,4,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,67,2,1,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,68,2,1,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,69,2,2,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,70,8,5,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,71,8,6,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,72,4,3,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,73,2,2,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,74,4,2,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,75,6,5,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,76,2,0,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,77,3,1,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,78,3,2,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,79,1,0,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,80,3,1,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,81,2,1,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,82,3,3,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,83,3,1,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,84,5,2,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,87,3,0,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,88,1,0,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,89,1,0,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,90,3,1,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,91,1,1,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,78,U,1,4,1,93,1,0,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,18,78,37,29,12
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,19,93,42,40,11
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,20,77,30,37,10
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,21,92,45,35,12
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,22,91,42,38,11
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,23,73,32,35,6
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,24,69,28,34,7
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,25,66,29,30,7
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,26,69,25,40,4
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,27,70,31,32,7
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,28,66,18,37,11
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,29,68,25,36,7
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,30,63,19,34,10
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,31,61,28,21,12
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,32,77,26,39,12
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,33,69,30,29,10
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,34,75,34,34,7
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,35,79,28,38,13
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,36,101,51,40,10
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,37,85,40,37,8
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,38,108,55,42,11
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,39,81,39,32,10
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,40,92,34,47,11
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,41,105,55,43,7
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,42,107,65,29,13
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,43,105,67,28,10
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,44,97,54,34,9
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,45,72,38,27,7
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,46,48,29,13,6
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,47,57,28,20,9
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,48,52,31,16,5
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,49,55,30,17,8
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,50,46,27,12,7
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,51,40,16,19,5
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,52,40,29,9,2
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,53,39,23,11,5
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,54,27,14,9,4
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,55,24,11,8,5
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,56,29,17,8,4
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,57,25,16,8,1
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,58,18,14,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,59,28,11,13,4
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,60,17,9,5,3
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,61,21,9,8,4
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,62,14,10,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,63,18,15,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,64,29,19,9,1
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,65,24,15,6,3
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,66,18,11,6,1
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,67,16,9,6,1
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,68,11,8,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,69,14,11,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,70,7,5,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,71,16,9,6,1
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,72,10,8,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,73,9,8,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,74,8,6,1,1
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,75,7,5,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,76,6,5,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,77,6,6,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,78,2,0,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,79,4,4,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,80,2,1,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,81,6,3,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,82,2,1,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,83,1,1,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,84,2,2,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,85,1,0,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,86,2,2,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,87,1,0,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,89,2,0,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,92,1,1,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,93,1,0,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,0,102,1,0,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,18,92,57,27,8
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,19,78,39,28,11
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,20,94,50,37,7
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,21,73,41,24,8
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,22,75,36,31,8
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,23,77,41,34,2
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,24,80,45,29,6
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,25,93,53,33,7
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,26,67,29,34,4
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,27,68,34,26,8
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,28,71,40,24,7
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,29,79,35,32,12
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,30,75,37,27,11
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,31,93,45,38,10
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,32,90,49,31,10
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,33,89,61,19,9
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,34,108,64,33,11
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,35,99,55,32,12
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,36,132,83,36,13
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,37,111,70,32,9
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,38,109,67,30,12
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,39,111,68,30,13
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,40,110,63,37,10
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,41,122,77,29,16
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,42,104,71,23,10
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,43,110,69,28,13
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,44,86,45,31,10
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,45,79,45,26,8
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,46,69,43,17,9
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,47,65,37,20,8
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,48,64,38,22,4
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,49,54,33,15,6
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,50,51,37,8,6
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,51,50,33,7,10
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,52,52,34,12,6
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,53,34,24,8,2
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,54,49,29,16,4
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,55,48,33,12,3
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,56,34,22,11,1
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,57,30,23,5,2
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,58,31,20,9,2
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,59,27,15,8,4
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,60,24,14,10,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,61,22,12,10,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,62,28,23,3,2
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,63,27,17,6,4
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,64,15,9,4,2
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,65,20,12,5,3
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,66,25,19,1,5
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,67,15,11,3,1
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,68,16,13,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,69,11,7,3,1
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,70,16,9,4,3
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,71,10,9,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,72,13,8,5,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,73,4,3,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,74,5,1,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,75,9,7,1,1
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,76,3,3,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,77,2,2,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,78,5,2,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,79,1,1,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,81,1,1,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,82,2,1,0,1
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,83,1,0,0,1
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,84,3,1,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,85,4,2,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,86,1,1,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,87,4,1,2,1
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,88,2,0,1,1
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,90,1,0,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,91,1,1,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,92,1,0,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,94,1,0,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,95,1,0,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,79,U,1,3,1,99,1,0,0,1
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,18,5,3,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,19,9,7,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,20,3,3,0,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,21,7,6,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,22,5,3,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,23,5,4,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,24,11,8,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,25,6,4,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,26,7,4,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,27,11,7,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,28,10,6,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,29,5,1,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,30,10,8,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,31,12,7,5,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,32,6,3,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,33,10,6,4,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,34,6,4,2,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,35,6,3,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,36,7,6,1,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,37,9,6,3,0
2018,1/7/2018,4,CAMPECHE,1,Campeche,80,U,1,3,0,38,12,10,2,0
