AELEC,FELECCION,EDOCVE,EDONOM,MPIOCVE,MPIONOM,SECCION,TIPOSEC,DEF,DEL,SEXO,EDAD,LN,SV,NV,NS
2024,06/02/2024,26,SONORA,19,Fronteras,103,M,2,7,1,32,26,11,3,12
2024,06/02/2024,26,SONORA,2,Agua Prieta,23,M,2,7,1,30,61,17,27,17
2024,06/02/2024,26,SONORA,10,Bacoachi,54,M,2,18,1,22,7,6,1,0
2024,06/02/2024,26,SONORA,25,Magdalena,137,M,2,18,1,33,1,0,0,1
2024,06/02/2024,26,SONORA,25,Magdalena,137,M,2,18,1,53,3,0,0,3
2024,06/02/2024,26,SONORA,49,Hermosillo,604,M,3,11,1,27,29,8,21,0
2024,06/02/2024,26,SONORA,49,Hermosillo,618,M,3,11,1,28,9,6,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,599,M,3,11,1,42,20,3,17,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1443,M,3,11,1,46,44,29,15,0
2024,06/02/2024,26,SONORA,49,Hermosillo,599,M,3,11,1,62,4,2,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1444,M,3,11,1,60,16,4,10,2
2024,06/02/2024,26,SONORA,36,Santa Ana,1629,M,4,3,1,19,3,1,2,0
2024,06/02/2024,26,SONORA,14,Benjamín Hill,66,M,4,3,1,65,7,6,1,0
2024,06/02/2024,26,SONORA,14,Benjamín Hill,66,M,4,3,1,85,3,2,1,0
2024,06/02/2024,26,SONORA,36,Santa Ana,1628,M,4,3,1,22,29,11,11,7
2024,06/02/2024,26,SONORA,36,Santa Ana,1628,M,4,3,1,29,26,5,14,7
2024,06/02/2024,26,SONORA,17,Cumpas,92,M,4,7,1,20,4,2,2,0
2024,06/02/2024,26,SONORA,7,Bacadéhuachi,47,M,4,7,1,22,8,8,0,0
2024,06/02/2024,26,SONORA,26,Moctezuma,140,M,4,7,1,27,13,9,4,0
2024,06/02/2024,26,SONORA,44,Villa Hidalgo,286,M,4,7,1,28,3,1,2,0
2024,06/02/2024,26,SONORA,20,Granados,106,M,4,7,1,33,8,7,1,0
2024,06/02/2024,26,SONORA,28,Nácori Chico,146,M,4,7,1,39,7,6,1,0
2024,06/02/2024,26,SONORA,20,Granados,106,M,4,7,1,42,9,7,2,0
2024,06/02/2024,26,SONORA,28,Nácori Chico,146,M,4,7,1,51,8,8,0,0
2024,06/02/2024,26,SONORA,9,Bacerac,52,M,4,7,1,62,10,7,3,0
2024,06/02/2024,26,SONORA,22,Huásabas,109,M,4,7,1,66,8,5,3,0
2024,06/02/2024,26,SONORA,17,Cumpas,96,M,4,7,1,77,2,2,0,0
2024,06/02/2024,26,SONORA,17,Cumpas,96,M,4,7,1,89,1,0,1,0
2024,06/02/2024,26,SONORA,61,Guaymas,1090,M,4,13,1,38,48,19,29,0
2024,06/02/2024,26,SONORA,61,Guaymas,1090,M,4,13,1,50,25,15,10,0
2024,06/02/2024,26,SONORA,61,Guaymas,1081,M,4,13,1,66,11,4,7,0
2024,06/02/2024,26,SONORA,61,Guaymas,1081,M,4,13,1,86,1,0,1,0
2024,06/02/2024,26,SONORA,58,Bácum,770,M,4,14,1,23,7,3,4,0
2024,06/02/2024,26,SONORA,61,Guaymas,1097,M,4,14,1,23,40,13,27,0
2024,06/02/2024,26,SONORA,58,Bácum,765,M,4,14,1,27,14,6,8,0
2024,06/02/2024,26,SONORA,61,Guaymas,1093,M,4,14,1,32,26,10,16,0
2024,06/02/2024,26,SONORA,61,Guaymas,1092,M,4,14,1,49,13,9,4,0
2024,06/02/2024,26,SONORA,61,Guaymas,1093,M,4,14,1,52,13,8,5,0
2024,06/02/2024,26,SONORA,61,Guaymas,1092,M,4,14,1,58,13,7,6,0
2024,06/02/2024,26,SONORA,61,Guaymas,1092,M,4,14,1,66,4,4,0,0
2024,06/02/2024,26,SONORA,61,Guaymas,1092,M,4,14,1,79,4,0,4,0
2024,06/02/2024,26,SONORA,58,Bácum,768,M,4,14,1,19,22,12,4,6
2024,06/02/2024,26,SONORA,11,Banámichi,56,M,4,18,1,18,4,4,0,0
2024,06/02/2024,26,SONORA,47,Carbó,330,M,4,18,1,29,9,7,2,0
2024,06/02/2024,26,SONORA,56,San Miguel de Horcasitas,743,M,4,18,1,43,2,1,1,0
2024,06/02/2024,26,SONORA,12,Baviácora,59,M,4,18,1,46,10,6,4,0
2024,06/02/2024,26,SONORA,54,Rayon,650,M,4,18,1,50,10,8,2,0
2024,06/02/2024,26,SONORA,51,Opodepe,622,M,4,18,1,53,6,4,2,0
2024,06/02/2024,26,SONORA,55,San Luis Río Colorado,742,M,1,2,0,27,51,3,48,0
2024,06/02/2024,26,SONORA,70,General Plutarco Elías Calles,1324,M,1,2,0,55,14,10,4,0
2024,06/02/2024,26,SONORA,55,San Luis Río Colorado,733,M,1,2,0,68,6,2,1,3
2024,06/02/2024,26,SONORA,52,Pitiquito,1366,M,1,3,0,25,9,6,3,0
2024,06/02/2024,26,SONORA,3,Altar,1362,M,1,3,0,88,1,0,1,0
2024,06/02/2024,26,SONORA,6,Atil,46,M,1,3,0,73,2,0,0,2
2024,06/02/2024,26,SONORA,31,Oquitoa,232,M,1,3,0,30,4,0,0,4
2024,06/02/2024,26,SONORA,52,Pitiquito,625,M,1,3,0,76,6,0,0,6
2024,06/02/2024,26,SONORA,46,Caborca,327,M,1,3,0,28,8,0,0,8
2024,06/02/2024,26,SONORA,38,Sáric,265,M,1,3,0,35,10,0,0,10
2024,06/02/2024,26,SONORA,46,Caborca,311,M,1,3,0,73,10,0,0,10
2024,06/02/2024,26,SONORA,52,Pitiquito,625,M,1,3,0,63,11,0,0,11
2024,06/02/2024,26,SONORA,46,Caborca,311,M,1,3,0,58,14,0,0,14
2024,06/02/2024,26,SONORA,30,Nogales,1408,M,2,4,0,44,19,7,12,0
2024,06/02/2024,26,SONORA,30,Nogales,1438,M,2,4,0,66,6,6,0,0
2024,06/02/2024,26,SONORA,37,Santa Cruz,264,M,2,4,0,73,7,3,4,0
2024,06/02/2024,26,SONORA,37,Santa Cruz,264,M,2,4,0,84,1,0,1,0
2024,06/02/2024,26,SONORA,19,Fronteras,101,M,2,7,0,29,8,4,2,2
2024,06/02/2024,26,SONORA,2,Agua Prieta,23,M,2,7,0,72,13,6,4,3
2024,06/02/2024,26,SONORA,2,Agua Prieta,23,M,2,7,0,24,62,14,31,17
2024,06/02/2024,26,SONORA,10,Bacoachi,54,M,2,18,0,64,12,9,3,0
2024,06/02/2024,26,SONORA,5,Arizpe,42,M,2,18,0,82,4,4,0,0
2024,06/02/2024,26,SONORA,49,Hermosillo,599,M,3,11,0,19,31,2,29,0
2024,06/02/2024,26,SONORA,49,Hermosillo,604,M,3,11,0,34,25,4,21,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1443,M,3,11,0,39,59,29,30,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1443,M,3,11,0,40,82,44,38,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1442,M,3,11,0,46,56,32,24,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1444,M,3,11,0,58,21,11,8,2
2024,06/02/2024,26,SONORA,49,Hermosillo,1444,M,3,11,0,53,27,9,15,3
2024,06/02/2024,26,SONORA,36,Santa Ana,1629,M,4,3,0,42,12,4,8,0
2024,06/02/2024,26,SONORA,36,Santa Ana,1628,M,4,3,0,99,1,0,1,0
2024,06/02/2024,26,SONORA,36,Santa Ana,1628,M,4,3,0,38,24,9,11,4
2024,06/02/2024,26,SONORA,22,Huásabas,109,M,4,7,0,20,8,1,7,0
2024,06/02/2024,26,SONORA,13,Bavispe,64,M,4,7,0,27,4,4,0,0
2024,06/02/2024,26,SONORA,28,Nácori Chico,146,M,4,7,0,30,13,8,5,0
2024,06/02/2024,26,SONORA,17,Cumpas,92,M,4,7,0,45,6,5,1,0
2024,06/02/2024,26,SONORA,7,Bacadéhuachi,47,M,4,7,0,47,10,9,1,0
2024,06/02/2024,26,SONORA,44,Villa Hidalgo,286,M,4,7,0,49,9,7,2,0
2024,06/02/2024,26,SONORA,26,Moctezuma,140,M,4,7,0,54,15,9,6,0
2024,06/02/2024,26,SONORA,9,Bacerac,52,M,4,7,0,55,12,11,1,0
2024,06/02/2024,26,SONORA,9,Bacerac,52,M,4,7,0,56,10,9,1,0
2024,06/02/2024,26,SONORA,13,Bavispe,64,M,4,7,0,67,2,2,0,0
2024,06/02/2024,26,SONORA,22,Huásabas,109,M,4,7,0,68,9,8,1,0
2024,06/02/2024,26,SONORA,20,Granados,106,M,4,7,0,73,7,5,2,0
2024,06/02/2024,26,SONORA,21,Huachinera,107,M,4,7,0,90,1,1,0,0
2024,06/02/2024,26,SONORA,61,Guaymas,1090,M,4,13,0,31,48,10,38,0
2024,06/02/2024,26,SONORA,61,Guaymas,1058,M,4,13,0,54,25,18,7,0
2024,06/02/2024,26,SONORA,61,Guaymas,1098,M,4,14,0,19,31,7,24,0
2024,06/02/2024,26,SONORA,58,Bácum,765,M,4,14,0,43,18,9,9,0
2024,06/02/2024,26,SONORA,58,Bácum,770,M,4,14,0,46,6,3,3,0
2024,06/02/2024,26,SONORA,61,Guaymas,1097,M,4,14,0,46,32,11,21,0
2024,06/02/2024,26,SONORA,60,Empalme,998,M,4,14,0,46,37,19,18,0
2024,06/02/2024,26,SONORA,58,Bácum,768,M,4,14,0,69,7,5,2,0
2024,06/02/2024,26,SONORA,61,Guaymas,1092,M,4,14,0,82,2,0,2,0
2024,06/02/2024,26,SONORA,60,Empalme,998,M,4,14,0,93,1,0,1,0
2024,06/02/2024,26,SONORA,61,Guaymas,1098,M,4,14,0,96,1,0,1,0
2024,06/02/2024,26,SONORA,58,Bácum,768,M,4,14,0,21,23,5,11,7
2024,06/02/2024,26,SONORA,54,Rayon,649,M,4,18,0,22,11,6,5,0
2024,06/02/2024,26,SONORA,57,Ures,747,M,4,18,0,25,13,5,8,0
2024,06/02/2024,26,SONORA,23,Huépac,110,M,4,18,0,25,11,10,1,0
2024,06/02/2024,26,SONORA,33,San Felipe de Jesús,247,M,4,18,0,33,6,3,3,0
2024,06/02/2024,26,SONORA,54,Rayon,650,M,4,18,0,34,12,6,6,0
2024,06/02/2024,26,SONORA,51,Opodepe,622,M,4,18,0,40,3,1,2,0
2024,06/02/2024,26,SONORA,54,Rayon,650,M,4,18,0,41,12,6,6,0
2024,06/02/2024,26,SONORA,56,San Miguel de Horcasitas,743,M,4,18,0,45,4,0,4,0
2024,06/02/2024,26,SONORA,12,Baviácora,59,M,4,18,0,51,7,5,2,0
2024,06/02/2024,26,SONORA,23,Huépac,110,M,4,18,0,52,6,4,2,0
2024,06/02/2024,26,SONORA,47,Carbó,329,M,4,18,0,52,18,7,11,0
2024,06/02/2024,26,SONORA,12,Baviácora,59,M,4,18,0,56,9,7,2,0
2024,06/02/2024,26,SONORA,54,Rayon,649,M,4,18,0,70,6,5,1,0
2024,06/02/2024,26,SONORA,57,Ures,747,M,4,18,0,70,12,7,5,0
2024,06/02/2024,26,SONORA,57,Ures,747,M,4,18,0,73,9,8,1,0
2024,06/02/2024,26,SONORA,51,Opodepe,620,M,4,18,0,74,1,0,1,0
2024,06/02/2024,26,SONORA,12,Baviácora,59,M,4,18,0,77,5,5,0,0
2024,06/02/2024,26,SONORA,57,Ures,748,M,4,18,0,84,1,1,0,0
2024,06/02/2024,26,SONORA,50,Mazatán,619,M,4,18,0,31,8,4,3,1
2024,06/02/2024,26,SONORA,69,Yécora,1316,M,4,21,0,22,8,3,5,0
2024,06/02/2024,26,SONORA,69,Yécora,1317,M,4,21,0,26,19,10,9,0
2024,06/02/2024,26,SONORA,40,Suaqui Grande,273,M,4,21,0,36,11,9,2,0
2024,06/02/2024,26,SONORA,4,Arivechi,38,M,4,21,0,37,10,9,1,0
2024,06/02/2024,26,SONORA,69,Yécora,1317,M,4,21,0,55,16,11,5,0
2024,06/02/2024,26,SONORA,66,Onavas,1306,M,4,21,0,56,9,7,2,0
2024,06/02/2024,26,SONORA,18,Divisaderos,100,M,4,21,0,69,2,2,0,0
2024,06/02/2024,26,SONORA,66,Onavas,1306,M,4,21,0,70,1,1,0,0
2024,06/02/2024,26,SONORA,69,Yécora,1317,M,4,21,0,73,6,4,2,0
2024,06/02/2024,26,SONORA,35,San Pedro De La Cueva,249,M,4,21,0,83,6,5,1,0
2024,06/02/2024,26,SONORA,32,Sahuaripa,233,M,4,21,0,47,13,5,5,3
2024,06/02/2024,26,SONORA,49,Hermosillo,1405,M,5,8,0,33,34,12,22,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1405,M,5,8,0,46,24,11,13,0
2024,06/02/2024,26,SONORA,49,Hermosillo,577,M,5,9,0,39,62,10,52,0
2024,06/02/2024,26,SONORA,49,Hermosillo,577,M,5,9,0,49,29,10,19,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1406,M,5,9,0,52,23,8,15,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1406,M,5,9,0,74,5,2,3,0
2024,06/02/2024,26,SONORA,49,Hermosillo,592,M,5,10,0,74,10,6,3,1
2024,06/02/2024,26,SONORA,49,Hermosillo,592,M,5,10,0,87,1,0,0,1
2024,06/02/2024,26,SONORA,49,Hermosillo,592,M,5,10,0,65,22,11,7,4
2024,06/02/2024,26,SONORA,49,Hermosillo,592,M,5,10,0,63,29,10,10,9
2024,06/02/2024,26,SONORA,49,Hermosillo,592,M,5,10,0,18,49,9,28,12
2024,06/02/2024,26,SONORA,49,Hermosillo,589,M,5,10,0,18,35,12,10,13
2024,06/02/2024,26,SONORA,49,Hermosillo,589,M,5,10,0,25,65,13,33,19
2024,06/02/2024,26,SONORA,59,Cajeme,956,M,6,,0,57,75,39,33,3
2024,06/02/2024,26,SONORA,59,Cajeme,1564,M,6,15,0,18,11,4,7,0
2024,06/02/2024,26,SONORA,59,Cajeme,1559,M,6,16,0,40,8,3,5,0
2024,06/02/2024,26,SONORA,59,Cajeme,954,M,6,16,0,45,12,7,5,0
2024,06/02/2024,26,SONORA,59,Cajeme,936,M,6,16,0,71,8,4,4,0
2024,06/02/2024,26,SONORA,59,Cajeme,941,M,6,16,0,73,12,11,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,1557,M,6,16,0,74,3,2,1,0
2024,06/02/2024,26,SONORA,59,Cajeme,936,M,6,16,0,57,15,4,8,3
2024,06/02/2024,26,SONORA,59,Cajeme,936,M,6,16,0,47,23,3,15,5
2024,06/02/2024,26,SONORA,59,Cajeme,936,M,6,16,0,50,29,7,16,6
2024,06/02/2024,26,SONORA,59,Cajeme,983,M,6,17,0,43,5,3,2,0
2024,06/02/2024,26,SONORA,59,Cajeme,887,M,6,17,0,43,67,23,44,0
2024,06/02/2024,26,SONORA,59,Cajeme,985,M,6,17,0,51,12,3,9,0
2024,06/02/2024,26,SONORA,59,Cajeme,976,M,6,17,0,54,13,8,5,0
2024,06/02/2024,26,SONORA,59,Cajeme,976,M,6,17,0,57,14,4,10,0
2024,06/02/2024,26,SONORA,59,Cajeme,966,M,6,17,0,84,7,3,4,0
2024,06/02/2024,26,SONORA,59,Cajeme,966,M,6,17,0,91,2,2,0,0
2024,06/02/2024,26,SONORA,59,Cajeme,887,M,6,17,0,94,2,0,2,0
2024,06/02/2024,26,SONORA,65,Navojoa,1267,M,7,19,0,31,59,19,40,0
2024,06/02/2024,26,SONORA,71,Benito Juárez,1142,M,7,20,0,29,13,3,10,0
2024,06/02/2024,26,SONORA,71,Benito Juárez,1142,M,7,20,0,77,4,2,2,0
2024,06/02/2024,26,SONORA,64,Huatabampo,1203,M,7,21,0,22,47,9,38,0
2024,06/02/2024,26,SONORA,64,Huatabampo,1203,M,7,21,0,29,40,14,26,0
2024,06/02/2024,26,SONORA,67,Quiriego,1307,M,7,21,0,30,24,14,10,0
2024,06/02/2024,26,SONORA,68,Rosario,1311,M,7,21,0,48,14,10,4,0
2024,06/02/2024,26,SONORA,64,Huatabampo,1203,M,7,21,0,78,6,2,4,0
2024,06/02/2024,26,SONORA,62,Alamos,1112,M,7,21,0,96,1,0,1,0
2024,06/02/2024,26,SONORA,55,San Luis Río Colorado,661,M,1,,1,53,95,41,44,10
2024,06/02/2024,26,SONORA,55,San Luis Río Colorado,742,M,1,2,1,42,38,9,29,0
2024,06/02/2024,26,SONORA,70,General Plutarco Elías Calles,1324,M,1,2,1,43,18,8,10,0
2024,06/02/2024,26,SONORA,53,Puerto Peñasco,648,M,1,2,1,52,19,7,12,0
2024,06/02/2024,26,SONORA,55,San Luis Río Colorado,742,M,1,2,1,84,2,0,2,0
2024,06/02/2024,26,SONORA,55,San Luis Río Colorado,733,M,1,2,1,29,6,0,0,6
2024,06/02/2024,26,SONORA,42,Trincheras,278,M,1,3,1,19,3,3,0,0
2024,06/02/2024,26,SONORA,3,Altar,1362,M,1,3,1,28,8,3,5,0
2024,06/02/2024,26,SONORA,52,Pitiquito,1366,M,1,3,1,40,10,6,4,0
2024,06/02/2024,26,SONORA,42,Trincheras,278,M,1,3,1,64,14,13,1,0
2024,06/02/2024,26,SONORA,52,Pitiquito,1366,M,1,3,1,91,1,0,1,0
2024,06/02/2024,26,SONORA,43,Tubutama,281,M,1,3,1,19,1,0,0,1
2024,06/02/2024,26,SONORA,31,Oquitoa,232,M,1,3,1,71,1,0,0,1
2024,06/02/2024,26,SONORA,43,Tubutama,281,M,1,3,1,67,2,0,0,2
2024,06/02/2024,26,SONORA,46,Caborca,311,M,1,3,1,85,2,0,0,2
2024,06/02/2024,26,SONORA,46,Caborca,327,M,1,3,1,69,3,0,0,3
2024,06/02/2024,26,SONORA,38,Sáric,265,M,1,3,1,63,4,0,0,4
2024,06/02/2024,26,SONORA,46,Caborca,327,M,1,3,1,45,15,0,0,15
2024,06/02/2024,26,SONORA,52,Pitiquito,625,M,1,3,1,35,25,0,0,25
2024,06/02/2024,26,SONORA,30,Nogales,1408,M,2,4,1,58,5,3,2,0
2024,06/02/2024,26,SONORA,30,Nogales,1409,M,2,4,1,79,1,0,1,0
2024,06/02/2024,26,SONORA,30,Nogales,1409,M,2,4,1,60,18,6,11,1
2024,06/02/2024,26,SONORA,2,Agua Prieta,17,M,2,7,1,72,6,1,4,1
2024,06/02/2024,26,SONORA,27,Naco,145,M,2,7,1,45,19,9,2,8
2024,06/02/2024,26,SONORA,19,Fronteras,103,M,2,7,1,48,22,4,3,15
2024,06/02/2024,26,SONORA,5,Arizpe,42,M,2,18,1,20,7,7,0,0
2024,06/02/2024,26,SONORA,15,Cananea,81,M,2,18,1,34,6,3,3,0
2024,06/02/2024,26,SONORA,15,Cananea,81,M,2,18,1,41,4,2,2,0
2024,06/02/2024,26,SONORA,15,Cananea,81,M,2,18,1,52,4,3,1,0
2024,06/02/2024,26,SONORA,5,Arizpe,42,M,2,18,1,68,2,1,1,0
2024,06/02/2024,26,SONORA,24,Imuris,115,M,2,18,1,82,2,1,1,0
2024,06/02/2024,26,SONORA,24,Imuris,115,M,2,18,1,58,12,7,3,2
2024,06/02/2024,26,SONORA,24,Imuris,116,M,2,18,1,62,9,7,0,2
2024,06/02/2024,26,SONORA,24,Imuris,116,M,2,18,1,40,15,8,4,3
2024,06/02/2024,26,SONORA,25,Magdalena,137,M,2,18,1,26,4,0,0,4
2024,06/02/2024,26,SONORA,24,Imuris,115,M,2,18,1,39,18,8,4,6
2024,06/02/2024,26,SONORA,16,Cucurpe,89,M,2,18,1,70,6,0,0,6
2024,06/02/2024,26,SONORA,25,Magdalena,137,M,2,18,1,21,7,0,0,7
2024,06/02/2024,26,SONORA,16,Cucurpe,89,M,2,18,1,21,8,0,0,8
2024,06/02/2024,26,SONORA,16,Cucurpe,89,M,2,18,1,30,8,0,0,8
2024,06/02/2024,26,SONORA,49,Hermosillo,1442,M,3,11,1,31,131,60,71,0
2024,06/02/2024,26,SONORA,49,Hermosillo,604,M,3,11,1,52,25,13,12,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1443,M,3,11,1,62,12,10,2,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1444,M,3,11,1,44,41,17,18,6
2024,06/02/2024,26,SONORA,49,Hermosillo,590,M,3,11,1,32,107,55,41,11
2024,06/02/2024,26,SONORA,36,Santa Ana,1629,M,4,3,1,60,5,5,0,0
2024,06/02/2024,26,SONORA,14,Benjamín Hill,66,M,4,3,1,62,8,7,1,0
2024,06/02/2024,26,SONORA,36,Santa Ana,1628,M,4,3,1,58,24,6,8,10
2024,06/02/2024,26,SONORA,55,San Luis Río Colorado,742,M,1,2,0,23,50,2,48,0
2024,06/02/2024,26,SONORA,55,San Luis Río Colorado,742,M,1,2,0,28,44,7,37,0
2024,06/02/2024,26,SONORA,70,General Plutarco Elías Calles,1324,M,1,2,0,48,13,6,7,0
2024,06/02/2024,26,SONORA,53,Puerto Peñasco,648,M,1,2,0,50,36,12,24,0
2024,06/02/2024,26,SONORA,70,General Plutarco Elías Calles,1324,M,1,2,0,59,15,9,6,0
2024,06/02/2024,26,SONORA,55,San Luis Río Colorado,733,M,1,2,0,72,6,2,0,4
2024,06/02/2024,26,SONORA,55,San Luis Río Colorado,733,M,1,2,0,27,6,1,0,5
2024,06/02/2024,26,SONORA,55,San Luis Río Colorado,733,M,1,2,0,67,5,0,0,5
2024,06/02/2024,26,SONORA,52,Pitiquito,1366,M,1,3,0,56,4,3,1,0
2024,06/02/2024,26,SONORA,42,Trincheras,278,M,1,3,0,80,1,0,1,0
2024,06/02/2024,26,SONORA,3,Altar,1362,M,1,3,0,84,1,1,0,0
2024,06/02/2024,26,SONORA,38,Sáric,265,M,1,3,0,47,1,0,0,1
2024,06/02/2024,26,SONORA,46,Caborca,311,M,1,3,0,78,1,0,0,1
2024,06/02/2024,26,SONORA,6,Atil,46,M,1,3,0,77,2,0,0,2
2024,06/02/2024,26,SONORA,46,Caborca,311,M,1,3,0,69,5,0,0,5
2024,06/02/2024,26,SONORA,46,Caborca,327,M,1,3,0,27,12,0,0,12
2024,06/02/2024,26,SONORA,52,Pitiquito,625,M,1,3,0,51,16,0,0,16
2024,06/02/2024,26,SONORA,52,Pitiquito,625,M,1,3,0,56,22,0,0,22
2024,06/02/2024,26,SONORA,37,Santa Cruz,264,M,2,4,0,29,20,7,13,0
2024,06/02/2024,26,SONORA,30,Nogales,1408,M,2,4,0,37,27,7,20,0
2024,06/02/2024,26,SONORA,30,Nogales,1408,M,2,4,0,40,21,9,12,0
2024,06/02/2024,26,SONORA,30,Nogales,1438,M,2,4,0,69,3,1,2,0
2024,06/02/2024,26,SONORA,30,Nogales,1409,M,2,4,0,44,86,26,54,6
2024,06/02/2024,26,SONORA,19,Fronteras,101,M,2,7,0,20,8,4,2,2
2024,06/02/2024,26,SONORA,19,Fronteras,101,M,2,7,0,25,6,1,2,3
2024,06/02/2024,26,SONORA,27,Naco,145,M,2,7,0,61,10,6,1,3
2024,06/02/2024,26,SONORA,19,Fronteras,103,M,2,7,0,34,21,3,9,9
2024,06/02/2024,26,SONORA,2,Agua Prieta,23,M,2,7,0,28,66,6,46,14
2024,06/02/2024,26,SONORA,10,Bacoachi,54,M,2,18,0,20,5,2,3,0
2024,06/02/2024,26,SONORA,15,Cananea,81,M,2,18,0,50,6,3,3,0
2024,06/02/2024,26,SONORA,5,Arizpe,42,M,2,18,0,86,2,2,0,0
2024,06/02/2024,26,SONORA,16,Cucurpe,89,M,2,18,0,86,1,0,0,1
2024,06/02/2024,26,SONORA,16,Cucurpe,89,M,2,18,0,93,1,0,0,1
2024,06/02/2024,26,SONORA,24,Imuris,115,M,2,18,0,60,13,6,4,3
2024,06/02/2024,26,SONORA,49,Hermosillo,599,M,3,11,0,23,31,8,23,0
2024,06/02/2024,26,SONORA,49,Hermosillo,599,M,3,11,0,26,22,1,21,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1442,M,3,11,0,34,101,44,57,0
2024,06/02/2024,26,SONORA,49,Hermosillo,604,M,3,11,0,38,28,7,21,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1442,M,3,11,0,41,97,51,46,0
2024,06/02/2024,26,SONORA,49,Hermosillo,604,M,3,11,0,43,33,12,21,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1443,M,3,11,0,44,30,14,16,0
2024,06/02/2024,26,SONORA,49,Hermosillo,1444,M,3,11,0,62,20,8,11,1
2024,06/02/2024,26,SONORA,36,Santa Ana,1629,M,4,3,0,35,3,3,0,0
2024,06/02/2024,26,SONORA,36,Santa Ana,1629,M,4,3,0,46,9,5,4,0
2024,06/02/2024,26,SONORA,36,Santa Ana,1628,M,4,3,0,42,31,11,13,7
2024,06/02/2024,26,SONORA,28,Nácori Chico,146,M,4,7,0,23,6,3,3,0
2024,06/02/2024,26,SONORA,28,Nácori Chico,146,M,4,7,0,26,13,3,10,0
2024,06/02/2024,26,SONORA,20,Granados,106,M,4,7,0,29,7,4,3,0
2024,06/02/2024,26,SONORA,17,Cumpas,92,M,4,7,0,36,8,6,2,0
2024,06/02/2024,26,SONORA,7,Bacadéhuachi,47,M,4,7,0,38,10,8,2,0
2024,06/02/2024,26,SONORA,17,Cumpas,92,M,4,7,0,41,10,6,4,0
2024,06/02/2024,26,SONORA,7,Bacadéhuachi,47,M,4,7,0,43,7,7,0,0
2024,06/02/2024,26,SONORA,26,Moctezuma,140,M,4,7,0,50,10,7,3,0
2024,06/02/2024,26,SONORA,44,Villa Hidalgo,286,M,4,7,0,53,3,2,1,0
2024,06/02/2024,26,SONORA,44,Villa Hidalgo,286,M,4,7,0,56,7,6,1,0
2024,06/02/2024,26,SONORA,9,Bacerac,52,M,4,7,0,60,15,12,3,0
2024,06/02/2024,26,SONORA,26,Moctezuma,140,M,4,7,0,63,11,8,3,0
2024,06/02/2024,26,SONORA,22,Huásabas,109,M,4,7,0,64,9,7,2,0
2024,06/02/2024,26,SONORA,13,Bavispe,64,M,4,7,0,79,1,1,0,0
2024,06/02/2024,26,SONORA,21,Huachinera,107,M,4,7,0,83,2,2,0,0
2024,06/02/2024,26,SONORA,61,Guaymas,1090,M,4,13,0,22,43,3,40,0
2024,06/02/2024,26,SONORA,61,Guaymas,1090,M,4,13,0,27,39,10,29,0
2024,06/02/2024,26,SONORA,61,Guaymas,1078,M,4,13,0,58,11,6,5,0
2024,06/02/2024,26,SONORA,61,Guaymas,1058,M,4,13,0,58,12,9,3,0
2024,06/02/2024,26,SONORA,61,Guaymas,1098,M,4,14,0,20,41,9,32,0
2024,06/02/2024,26,SONORA,61,Guaymas,1098,M,4,14,0,31,34,9,25,0
2024,06/02/2024,26,SONORA,60,Empalme,998,M,4,14,0,34,51,9,42,0
2024,06/02/2024,26,SONORA,58,Bácum,770,M,4,14,0,39,2,2,0,0
2024,06/02/2024,26,SONORA,58,Bácum,765,M,4,14,0,39,13,6,7,0
2024,06/02/2024,26,SONORA,61,Guaymas,1097,M,4,14,0,39,37,16,21,0
2024,06/02/2024,26,SONORA,60,Empalme,998,M,4,14,0,41,50,12,38,0
2024,06/02/2024,26,SONORA,58,Bácum,770,M,4,14,0,42,4,1,3,0
2024,06/02/2024,26,SONORA,61,Guaymas,1097,M,4,14,0,42,33,9,24,0
2024,06/02/2024,26,SONORA,56,San Miguel de Horcasitas,743,M,4,18,0,41,4,1,3,0
2024,06/02/2024,26,SONORA,23,Huépac,110,M,4,18,0,56,13,10,3,0
2024,06/02/2024,26,SONORA,54,Rayon,649,M,4,18,0,66,10,10,0,0
2024,06/02/2024,26,SONORA,51,Opodepe,620,M,4,18,0,70,5,5,0,0
2024,06/02/2024,26,SONORA,57,Ures,748,M,4,18,0,75,5,5,0,0
2024,06/02/2024,26,SONORA,57,Ures,747,M,4,18,0,77,6,1,5,0
2024,06/02/2024,26,SONORA,51,Opodepe,620,M,4,18,0,77,5,4,1,0
